RMS,Kurtosis,CrestFactor,P2P,CurrentAmp,DominantFreq,SpectralEnergy,Temp,Label
5.712017330008139,2.154910793585143,2.8114969832848047,15.283085615247247,0.0,6.078642103307708,1811.7484052393172,33.257054514576126,1.0
2.968605414736887,-0.2590725930408456,2.0176461050624144,5.851433058350713,0.0,3.9666597747395964,681.5286056581315,34.56532120423291,1.0
4.76130012023085,-0.320492978127998,2.0118963862746795,8.588136223895095,0.5322429384554417,7.690234358742127,1133.351855467378,32.76471137763782,0.0
4.231,-0.236,1.908,7.308,0.82,6.27,901.72,32.5,0.0
5.761331865989192,2.1890897812935073,2.805402415389206,15.110263867315288,0.0,6.044358051517386,1810.212309623408,33.27187031588559,1.0
4.615,0.356,2.208,9.335,0.98,6.06,1048.63,33.75,0.0
2.930172507868035,-0.2302515941916715,2.0223793415346574,5.657236893105071,0.0,3.9613311650798977,670.2818298768829,34.58005626363476,1.0
4.539,0.435,2.123,9.052,0.29,7.28,1025.14,32.56,0.0
5.725507708301405,2.251419275294103,2.7974895883975086,15.19486033484784,0.0,6.022851013248066,1833.0845791741938,33.2492690317593,1.0
2.9405612977976285,0.3370115403576408,1.910242129766478,5.1399298358926675,0.0,5.7775345478865905,714.3028255233135,34.01296105786456,1.0
5.706996579167792,2.1610953055623483,2.820376425166572,15.365493725627971,0.0,6.043560587746004,1830.545374629509,33.26923062481372,1.0
4.549,-0.056,2.15,9.351,0.9,6.64,985.42,33.5,0.0
5.705928760317564,2.165413597663674,2.8053584600078576,15.189202668493431,0.0,6.088878588583292,1807.9364467594526,33.245699135639754,1.0
4.431014595145383,-0.2868298441675651,2.0458748689932547,8.165929884444767,0.3466788073990673,6.626208658883826,1006.3813858153176,32.36716376098421,0.0
2.8384912565807436,0.30969412388728274,1.9141240082230553,4.7932946865619375,0.0,5.704538426024732,710.0204399177901,34.016467051952645,1.0
4.7339505533018595,-0.574231823963104,1.8907515563060764,8.11893406525169,1.7667365835443383,6.307846874388599,1062.307681634754,32.600294339487455,0.0
4.357922964509718,-0.04639410036092402,1.9770268008925735,7.9579142005070445,3.1229611004628133,7.2060619024637935,1010.4134408193294,32.36718150109901,0.0
2.901588747205173,0.3232301918770827,1.906338571528071,5.204092522996391,0.0,5.714442286548945,716.7416462241881,33.99516166837973,1.0
4.312081116576955,-0.2741375167263432,1.944577527806448,7.770425039046545,2.164811092285107,6.1068027614755644,1010.7539635829863,32.382642306577026,0.0
4.7022823745956295,0.04691573560388068,2.1732793333244618,9.34681714446549,0.6875687301212418,6.196784786388412,1116.431690628318,32.45166963705187,0.0
2.9009776898593658,-0.24284992123781166,2.0355009823807793,5.849445514636573,0.0,4.003490851872064,669.5867074382717,34.5825840573304,1.0
4.427,0.028,2.262,9.628,0.84,6.18,1015.17,32.5,0.0
4.189785333968759,0.5432647766420876,2.221452658319096,8.755035135491314,0.9912056942995258,6.811065956285222,1073.6061448081134,32.497893399514744,0.0
2.906324336526768,-0.268398037052552,2.0325710932867422,5.944013130578358,0.0,3.967413619659168,668.5955378679704,34.57722692257078,1.0
4.6082919942301945,0.057426766967413195,2.0188631170476983,8.498009209085305,0.7154534686402355,6.422985426660429,1010.7701292845665,32.82054266654845,0.0
2.865573885739385,-0.22977035195644882,2.040613931561297,5.863921998851471,0.0,3.9621838610674094,698.9140359436539,34.548405643045456,1.0
5.7271355144158225,2.1951628815805084,2.8116454133754507,15.27241480710982,0.0,6.073247182297812,1799.7563957752482,33.24262389862388,1.0
5.256,-0.719,1.973,10.261,0.21,12.61,1044.02,33.12,0.0
2.9660482786959403,-0.21038770460902284,2.0352960967793727,5.853258762280874,0.0,3.968963814845169,666.7952789428091,34.56765548834492,1.0
4.996478757092241,-0.22584604574920064,2.3156622010807766,11.26541966136786,1.099959552834435,6.78295974174862,1182.7012357968156,33.80824760003655,0.0
2.9437948515150123,-0.22914541657526719,2.0377605320585523,5.876065565178853,0.0,3.9693628553397495,681.3555016801322,34.577577843333884,1.0
2.8791189977385176,0.28687520167786346,1.9074584626547333,5.094146647949056,0.0,5.760884258305213,715.4423653828551,34.010465205749306,1.0
4.787540761722931,3.123222714657346,3.1009345864622073,14.235440131765733,0.39365875601588757,5.017191298117531,991.0436827820324,32.50378835646361,0.0
4.508396961945855,-0.5675298290939149,1.8719916001608448,8.193751965168692,2.12270579324502,6.913388664968174,1041.5795435460352,32.37619091941856,0.0
2.8309857698911105,0.2724904534033679,1.9217675324562207,5.221353662359654,0.0,5.720920644314535,718.6359877528023,33.994922701872206,1.0
2.914957083697615,-0.23283693783187656,2.034469583948147,5.713552141898786,0.0,3.9959363211880072,677.7350429124018,34.55881994373267,1.0
4.427,0.42,2.267,9.703,1.39,7.47,1139.59,32.38,0.0
2.8707240575041393,0.3035894994404625,1.9029571457940946,5.094251212360559,0.0,5.713524368799033,698.6169134337437,34.005673536759645,1.0
4.146,-0.634,1.825,7.344,0.2,6.93,957.77,32.44,0.0
5.705115387382631,2.1944755777158647,2.79737326483478,15.315915907628954,0.0,6.040037765394619,1818.3379517090445,33.26412836469847,1.0
2.8601244180865146,0.3129323551196863,1.9073907784284796,5.2243717009380095,0.0,5.702892729577252,729.3810926056972,33.99090886188382,1.0
5.699248069915097,2.1688223284548935,2.824771446450837,15.22543657354609,0.0,6.049073146293953,1814.2712644926992,33.25554859241662,1.0
4.483,-0.459,2.001,8.412,0.29,7.18,1035.44,33.56,0.0
4.574,-0.039,2.07,8.915,0.47,6.66,1001.12,32.31,0.0
4.491,-0.525,1.9,7.544,0.3,5.75,989.57,32.44,0.0
2.846013771854245,0.2957069419526815,1.91577706301635,5.106642256723401,0.0,5.712263597822405,733.5780642251793,33.99445474466168,1.0
2.9899958190951064,-0.23423756579346527,2.025269886419262,5.926611275122683,0.0,4.0351331491985025,679.4154898094737,34.56831623938346,1.0
5.6996795584659745,2.183842633558796,2.8203077006944164,15.18247090671673,0.0,6.039348863934419,1829.6847485893359,33.25413152752182,1.0
4.807643879829887,-0.06942483776735629,2.0447271404786482,9.21825910364369,0.0,5.99895988443932,1072.067071324355,32.558254150588475,0.0
2.7853734641787966,0.2498779948273936,1.9174545781793526,4.918864691674813,0.0,5.7470219712839725,695.2055786937028,34.01493065646048,1.0
2.945967883142388,-0.17399980607436955,2.0232304780451025,5.672217113415803,0.0,4.019484343308885,682.0813182038479,34.55338022190784,1.0
5.741829427290379,2.194277724081401,2.818417718580003,15.330007086395558,0.0,6.054389863086825,1810.7113145338876,33.26874039644339,1.0
4.358476799595659,-0.4843531626674453,1.948847218941067,7.615189661605533,2.4828607303370727,5.347019353975337,933.160104062651,32.38810028366946,0.0
4.712716477291847,-0.32057775538699484,2.0069594378052953,8.478795874763097,0.9030874637821118,7.086687414573892,1060.6479081061193,32.38263809370479,0.0
2.982723457397887,-0.23045520828550328,2.008023451886851,5.465494060696245,0.0,4.019375774499225,668.9652270640423,34.56511112081385,1.0
4.599,-0.24,1.98,8.583,0.0,6.36,1087.62,32.5,0.0
5.717336500632809,2.217967249696711,2.803158321251618,15.152236080378827,0.0,6.059194177761208,1817.8971656511856,33.272828238877906,1.0
5.671598950319877,2.199199283518464,2.809252587446436,15.215563861547391,0.0,6.099667941477536,1848.6044321763763,33.252254498013194,1.0
4.754437947561108,-0.003732777590729692,2.17530547753447,9.868151326362435,0.9219043679069371,4.782232836138053,990.1625300951123,33.79958589149551,0.0
5.682839664254602,2.1807671537990445,2.793953082289619,15.193905348689814,0.0,6.021934903248135,1826.4422403051292,33.24349306675422,1.0
2.868082452850276,0.3260780747762008,1.8939606979690335,5.031175292313264,0.0,5.73609375918615,720.9837798793246,34.002728663444714,1.0
4.261,0.398,2.284,8.898,1.68,5.12,954.7,32.38,0.0
4.918,-1.0,1.843,8.728,0.0,5.84,984.54,33.06,0.0
2.9190768658199975,-0.3015335620836552,2.038972344122894,5.627942504646721,0.0,3.9973874168459886,689.5843433601015,34.558306921888324,1.0
4.305,-0.447,2.087,8.518,0.96,6.67,1027.12,32.38,0.0
4.459,-0.404,2.083,8.621,0.61,7.02,1043.81,32.31,0.0
2.823390162623409,0.286651655747785,1.9318570057844706,5.110789400402339,0.0,5.749470765442773,712.0436113936415,33.99964072479807,1.0
2.9089665387350867,-0.20219191028072736,2.0397903621157467,5.737048001092646,0.0,4.000638509008293,679.056754462102,34.54012919590107,1.0
2.9050182105453124,-0.24197049420382732,2.037574805501683,5.787085913878323,0.0,3.9849002265466766,694.4728526613372,34.54774396995971,1.0
2.9271424521936202,0.31738074013480466,1.9092703776197313,4.98981313167309,0.0,5.715165550484655,723.9488685111777,33.98350315955277,1.0
4.112447143220563,-0.30770716762229766,1.9525715072996486,7.667151214872692,0.2278455368154967,6.40096857812535,937.7882520867346,32.45355857813447,0.0
4.354,-0.349,1.66,5.946,0.2,6.84,828.49,33.25,0.0
4.193,0.084,1.972,8.192,0.48,4.84,956.98,32.44,0.0
2.8936091330958886,0.31356906997845624,1.9123891825021713,5.184292898384666,0.0,5.712829979065479,738.1258921573143,34.00641984074151,1.0
2.812453593440924,0.3347343398494483,1.9106981436130095,5.105824470617178,0.0,5.717037258260284,722.7289643809152,34.00932336156863,1.0
4.689543360724068,-0.42595154175759065,1.818196446064551,7.984862054010154,0.853025042512417,7.593305009565408,919.8361906458972,33.12072721199137,0.0
4.766925642165958,-0.4668401182242012,1.917550887944497,8.533804906224251,2.040193334349724,6.793176414654411,1045.4418340661753,32.368529710646044,0.0
4.919,-0.099,1.979,9.104,0.48,4.67,1194.32,32.38,0.0
2.8291125500479475,0.28775501642131623,1.9151495741531548,5.060921148206764,0.0,5.734029886659959,717.3836311062717,34.00304795270239,1.0
2.8423335007043016,0.3249193239222082,1.919889754210995,5.1160745654724185,0.0,5.738526007053674,712.2310669326439,34.00334284783367,1.0
4.697932430917205,-0.3544706918491663,2.017183504418088,8.53600571042455,0.9028480961916758,7.024196119279782,1059.539658266154,32.37572964166828,0.0
2.913634847282593,-0.2336079605341389,2.029059990725704,5.7708806933384915,0.0,3.9734164058163746,716.5549353337356,34.56185277874159,1.0
2.8608150889526587,0.33061608181374663,1.907453770612335,5.2306240087231135,0.0,5.755887733146137,706.7318047834278,33.98772753290106,1.0
2.8091223895290325,0.30209638044734194,1.9102029753784198,5.18073822417371,0.0,5.73462464646858,716.6392807556388,33.991332428781895,1.0
4.333509108754927,-0.11638367347454182,2.1806052811866525,8.9110373274923,1.8886466834615252,6.475193525711646,996.5901525324334,32.371821145379826,0.0
5.392,0.914,2.755,13.876,0.26,5.13,1326.93,32.44,0.0
2.895458516590221,0.30375014151683466,1.9245759286876258,5.141916353017879,0.0,5.735342798073475,731.8937770256495,33.9915531070601,1.0
5.740711924945686,2.117913626416936,2.7856362945531568,15.4102875459633,0.0,6.07228303407124,1814.8463856429573,33.265971498965655,1.0
2.892595162163271,0.2878723993192673,1.9081900938672878,5.067144938325204,0.0,5.7549401563572316,706.4447549746726,34.00365201938482,1.0
5.513052161028777,0.6986106840261738,2.689906490868832,14.280223486660676,0.9925202952119182,4.5415963191404405,1089.9766287764207,33.430119108958756,0.0
5.68803399903921,2.1436390003834602,2.8154849071146053,15.217526867362084,0.0,6.059774734394475,1829.8755406221726,33.22962386186498,1.0
4.549485864341231,-0.04768827251277259,2.1549903210319163,9.360735882001562,0.8922275286562628,6.6713014658414265,986.4227611360873,33.522052084149784,0.0
2.8239498044364115,0.2741780614635867,1.8925608228503803,4.961046845016141,0.0,5.737591928382817,723.2228414214414,34.00536826416421,1.0
2.980840647854406,-0.22778199657532577,2.0309404936667534,5.631810203839031,0.0,3.982442139071977,686.440129992714,34.57229210876424,1.0
2.8634767416359694,0.3041043587296032,1.899983972255253,4.94847187725886,0.0,5.718838075633554,725.3166680412498,33.97363937521477,1.0
2.980014356716659,-0.19024638510346759,2.0340570226201184,5.752222942854577,0.0,4.0003972181476835,676.388810073165,34.55532887635955,1.0
4.114,-0.122,2.003,7.509,0.4,10.94,975.56,32.5,0.0
5.692707218358886,2.1387205451931575,2.796934547180723,15.22924765253749,0.0,6.067283716568992,1820.1288490727263,33.251253359206714,1.0
4.627,-0.39,1.892,8.478,0.63,6.72,1065.6,32.31,0.0
5.118,-0.855,1.82,8.776,1.12,8.12,985.35,33.12,0.0
4.626071365802079,0.07152959618074288,1.9559983648344679,8.384672864936771,1.5973681927962466,8.075945287153445,1026.6232749029389,32.892127100181455,0.0
4.517301544382907,0.15283706725704269,2.132770874571494,8.952343464939196,1.3269196607899614,10.333368472799256,1057.3461517541748,32.87838265045217,0.0
2.933131520882444,0.3024403539248493,1.9043314642351343,4.885432826923031,0.0,5.73626020498986,728.8073603059587,34.014623585950446,1.0
4.719024385110822,0.30083951349234533,2.0596709136399065,9.275931591941564,2.0959031229195078,5.519788282197902,1028.130784798095,32.54947495332281,0.0
5.72615809134928,2.192149380364837,2.82597310114013,15.199655131775557,0.0,6.058976066830935,1834.8524590634504,33.26265586143469,1.0
4.4281910756823555,-0.3650735316638818,1.9896480009576032,8.271266527287993,0.41725884133735774,8.417244920987896,1001.5014687794145,33.68927890425782,0.0
4.49705873907797,-0.6605359286841613,1.950874184013452,8.237201369328755,0.3631472247300317,6.595525171373274,998.7255807387079,32.55979059862983,0.0
4.726577296752898,-0.7666396245666968,1.8126080118036394,7.8004974518697505,0.37578068013581384,6.307186462997928,1056.3954165380374,32.49175981839815,0.0
5.672813741565937,2.152775900644914,2.803234655145424,15.198759691673294,0.0,6.057546678573839,1808.0973221201737,33.25966122892158,1.0
4.71198739931793,-0.7466308366371669,1.8806590023056269,8.006421809197343,1.8718031905876131,7.681973942075846,1143.4342363142232,32.569496542195076,0.0
4.756,-0.437,2.078,9.811,0.89,3.69,1019.24,33.44,0.0
2.80674263901215,0.2711491363329454,1.8996805074241925,4.978063753928167,0.0,5.710814849583695,712.8977132188066,33.99260099400059,1.0
4.798,0.162,2.116,9.546,0.77,6.51,1064.78,33.69,0.0
4.459,-0.412,1.953,8.119,0.16,6.9,992.36,32.38,0.0
2.9399722998694426,-0.2142355146367354,2.0111988911262184,5.796627244416465,0.0,3.9721890172632306,681.3704826391362,34.54467993097178,1.0
5.674697302449664,2.1356397645644165,2.8163855151386006,15.076798491630829,0.0,6.078816441779981,1831.2693884307378,33.27245211198894,1.0
5.651056442742949,2.1737004724622686,2.7988792192594625,15.350286497146426,0.0,6.071253119362029,1828.4123199957592,33.252605232429744,1.0
3.926,-0.701,1.824,6.942,0.58,5.25,704.84,33.06,0.0
2.9516669785855365,-0.2616669479131589,2.0344849727910015,5.719835716572304,0.0,3.992981038637844,661.5342877025744,34.56014331981449,1.0
3.9445430479710746,-0.7549207401104745,1.844896098070566,6.5869784697152705,0.9803649521687948,6.457693742025127,850.5111943169968,32.43616978671257,0.0
4.977621891652185,0.36113757740638636,2.0953488342807645,9.256481011125222,1.314692190296605,6.6131071251417595,1040.6289173958223,33.62021228106113,0.0
5.70391306945475,2.1683933759720357,2.8004650620497906,15.455554873701956,0.0,6.107951902882739,1793.7626364221067,33.268701805107966,1.0
4.588,-0.101,2.136,9.237,0.81,6.78,1049.23,33.5,0.0
2.835954422947567,0.3509461689603661,1.9133507503276845,4.693452191533729,0.0,5.742608759365241,727.0164972088972,34.014067969689535,1.0
2.9730732359854684,-0.2461274326312298,2.0038540316198046,5.641352694380192,0.0,4.021635120995231,674.420889526505,34.58812782770243,1.0
4.464124987271015,-0.38838460463886904,2.080484022621203,8.650904117458808,0.604051154533217,7.003862667570724,1042.2381470516102,32.299775473430174,0.0
4.385,-0.904,1.816,7.55,0.89,5.78,969.45,32.31,0.0
4.747787851287352,-0.5329480087658206,2.071832921471268,9.109437338643646,0.03600598680072272,6.198379372040263,1107.9773894019545,32.634328849668286,0.0
2.9171514492787205,0.27894875092621946,1.8938384169452798,5.018110527566579,0.0,5.731280763256052,733.3309979575228,34.00104165429941,1.0
2.855954008870579,0.2777263852243839,1.9045264697897206,4.955949191231096,0.0,5.761943612365482,714.7662355841736,33.988937584384644,1.0
4.554,0.027,2.201,9.269,0.15,7.43,1136.21,32.44,0.0
4.575046896845607,-0.6564821154999578,1.875321711516271,7.896217709940203,0.6459000505425406,5.480624024425622,1034.7509023848145,32.55526512938374,0.0
2.929578167133196,-0.2878796004840932,2.0214925656905827,5.572303737034658,0.0,3.9847550921997072,676.9259198035862,34.55685994799309,1.0
2.9546691523314057,-0.2691985954553109,2.0168472387087046,5.65613960184861,0.0,3.968517743779411,675.8357769851484,34.561984536246094,1.0
2.8986347012873828,0.275055831912904,1.8932044586976473,5.046156695035728,0.0,5.695115934941559,719.2541057975368,33.9844901394658,1.0
2.8701620905707954,0.2965746070803722,1.9149019559436187,5.274098802657,0.0,5.734598511813523,743.7615904862282,33.99742329368763,1.0
4.645205232488877,-0.15523219711275427,2.3041324486611106,10.4846408810054,1.112820398160252,5.297896814938036,1040.6571085631379,33.73697895963832,0.0
4.737,-0.601,1.942,8.653,0.93,6.36,1049.13,33.44,0.0
3.960267660699218,0.5595803975927031,2.201494503341545,7.853742326731217,0.16833461619706347,5.824997603801695,861.4400434685252,32.44803372685052,0.0
