RMS,Kurtosis,CrestFactor,P2P,CurrentAmp,DominantFreq,SpectralEnergy,Temp,Label
2.8387417830517654,0.32566059996036906,1.922753005511854,5.057460465316103,0.0,5.742112023564225,715.4223176175492,33.994854597425565,1.0
3.0030712414106433,-0.28815270644908764,2.0221658191348486,5.931174675685896,0.0,3.937230897854969,686.1052406644139,34.573749087012736,1.0
2.9170145117761317,-0.23197082896199248,2.0169456142148876,5.928485382420199,0.0,4.010643782863173,687.7562439667389,34.544034204832776,1.0
2.8923137084857764,-0.19667143519768115,2.0054011863914827,5.811471651129588,0.0,3.9975240372121927,687.322597347935,34.578389669877836,1.0
2.9127499777997494,-0.20694138783456983,2.032218554805217,5.851793594052368,0.0,3.9601323926054106,695.4362542084406,34.57751895709706,1.0
2.860065708582063,0.3117247013942616,1.9220198413077034,5.2706748397678655,0.0,5.727943412051737,722.2775716148037,33.99849918497996,1.0
5.700926032636753,2.1269503768765348,2.8063412002150945,15.267349779605498,0.0,6.068621554765123,1819.1274298590579,33.247821893923785,1.0
2.8686873732179365,0.3308547687864142,1.92210168336896,5.100431619318506,0.0,5.7644785498664195,697.4451660478084,33.989722724988006,1.0
5.736018205894477,2.203860065749463,2.7915363833138396,15.283236359590289,0.0,6.03717480201186,1840.3352103667266,33.24442797685984,1.0
2.928540070305188,-0.2120328038248461,2.0332359495165813,5.680469107369525,0.0,3.961063518251927,673.9415163957611,34.55726995778175,1.0
2.8569007512310978,0.2733395949175388,1.9199365396147376,5.142270336911185,0.0,5.769117185171145,705.2553286265962,33.98468266672678,1.0
2.918759000102382,-0.20328256579247664,2.0127280660276723,5.564522035973295,0.0,3.968519988754526,680.2090830531864,34.53772186024937,1.0
2.9172924466806673,0.28801090428914744,1.9183534674215643,4.937643427505072,0.0,5.71025194242325,743.9492933821072,33.99668910045893,1.0
2.8940272226326162,-0.27072796370965685,2.021495790046641,5.719039135979794,0.0,3.978109036989715,688.3153409581453,34.58813212147649,1.0
5.7115565425669175,2.1799904881434036,2.803197193027956,15.08538557318135,0.0,6.065185135794306,1814.469286662194,33.2562934104679,1.0
5.681478114864627,2.1688443450736354,2.7907572866811567,15.401198359074,0.0,6.085186673563728,1816.046321384212,33.23036641644336,1.0
5.708669349793621,2.1829903838196807,2.81185915401471,15.25955374112303,0.0,6.069894835992694,1816.4892332687223,33.23848627934301,1.0
2.8770239563348055,0.30113074724792893,1.9254438213353582,4.9567882362609375,0.0,5.713263767004639,729.4324276239914,34.000344463249164,1.0
5.74712653212805,2.208295080831067,2.803297031883404,15.273427071521526,0.0,6.076185350075284,1809.9639985862307,33.24457270749627,1.0
2.8127876872896103,0.3240141601830589,1.9112280646525301,5.092798127671296,0.0,5.778646249116394,710.3365873492264,34.017604772206454,1.0
5.655292359558834,2.185260248234686,2.808618190248408,15.258399289586185,0.0,6.064769747051996,1822.3700316999398,33.22940422758535,1.0
5.75378628831635,2.182170840758243,2.7976204303921985,15.201046136939013,0.0,6.057068563567742,1834.4382049978144,33.271889257018785,1.0
2.8430655014374704,0.32243239972363014,1.8905168201707365,5.186500293359188,0.0,5.733923939106972,715.364066306778,33.98429212522144,1.0
2.9226648373643864,0.3528133920906426,1.8960307099875624,5.165341994670219,0.0,5.797701891030647,728.3067039791032,33.97517792537672,1.0
5.753737142253454,2.2260818368153155,2.8101971305579347,15.234796340100619,0.0,6.045650738653296,1817.3966486648983,33.23905611364569,1.0
2.8905803722369248,0.22953348870192664,1.9130485951579357,5.2665353379543705,0.0,5.772250857076373,722.8724583907651,34.00411644502868,1.0
5.7272048580417705,2.157795005205768,2.796572109806014,15.218743615971707,0.0,6.0533930569239685,1817.0091248413696,33.22903565763142,1.0
2.824199777211697,0.30064150234631354,1.9209207605254395,5.124444192726918,0.0,5.721861059205466,707.8821428491225,33.97964902506565,1.0
2.9248199152088903,-0.23191246734004253,2.019386796033319,5.565232839370664,0.0,3.9843233518811987,669.439535456492,34.54441603300841,1.0
2.9057073732314667,-0.21423068366885709,2.0304378697475314,5.785310512212252,0.0,3.9657876691911778,686.1893198079772,34.57512409226846,1.0
2.9717792659433453,-0.2210117203806442,2.0326115867259644,5.944651593925955,0.0,3.983772565290501,664.9464012416015,34.56119418351851,1.0
2.9555696096979562,-0.2554428699689367,2.0291019599519604,5.803428076586541,0.0,3.972474265879726,677.7522516049535,34.56557190705567,1.0
2.911051101273667,-0.21488657019859023,2.0105156600886676,5.865941414643611,0.0,3.9934707745527085,667.5628859516112,34.58131365548055,1.0
5.727111723659095,2.1634922698481622,2.8063867746744906,15.251672549207315,0.0,6.08705709978512,1838.0726792534608,33.24075393842367,1.0
2.933991100048653,-0.24084006800344387,2.0261227296347544,5.713247258585408,0.0,3.9660894043304147,686.5201763405543,34.57828575464038,1.0
2.943358328785302,-0.2388135916473179,2.0281503663972407,5.932775712934561,0.0,3.990434613597742,674.7361832799212,34.54093949528812,1.0
2.9947451621700485,-0.20677119621021306,2.043191176867734,5.807460960241685,0.0,3.9838008888162757,677.16297443407,34.56196446334114,1.0
2.912897574086933,-0.2789680044081169,2.0304498016415553,5.683913157720954,0.0,3.986499063251182,682.7254530331862,34.57413968148199,1.0
2.846413971276988,0.32674832634623374,1.9006928977155118,4.99116978265462,0.0,5.742732868863668,690.2988305937929,34.013631298607045,1.0
5.71999706816627,2.1936398893050217,2.8150235955231544,15.375574352147662,0.0,6.059286094583614,1812.6260215843474,33.246060602737614,1.0
2.928429954378093,-0.26046963763585235,2.0273762501879,5.801796027920686,0.0,3.966879663626861,679.4791277014416,34.562965639835156,1.0
2.9565691247304318,-0.23215727045969659,2.035116648388955,6.07719299738204,0.0,3.978669352517071,685.9023912311415,34.5660872142082,1.0
2.9237155200665192,-0.2409376929248762,2.0408963137126004,5.728316911173164,0.0,4.014668754333091,683.9642638894619,34.55481889749931,1.0
5.6539554008341195,2.1910319057852385,2.806106819537239,15.198267901691317,0.0,6.079582370312612,1821.4657648082068,33.25157152115349,1.0
2.8718972279625823,0.27169462328127747,1.9235240759458094,5.016955533843544,0.0,5.723444265784002,736.4180606802718,34.002564740693266,1.0
5.728324812344313,2.185279889828044,2.8020013065476226,15.305228000877854,0.0,6.099709756169441,1840.6709020318397,33.26539579059744,1.0
2.890577979250536,0.31383156357348796,1.9057950447228897,5.050489030867076,0.0,5.725180522330399,723.3351198983707,33.99833215862792,1.0
2.9540501115429727,-0.2472715223641121,2.0166853383389194,5.721860951926339,0.0,3.999132702386764,674.4081745109507,34.53638497694463,1.0
2.93191533991326,-0.19504741512853785,2.038724204169143,5.775027051748298,0.0,3.9903581965552894,662.2929063306811,34.56812238091591,1.0
5.682811532796183,2.168433701049539,2.8148801669103354,15.188773792491757,0.0,6.0585651494191515,1832.269674431696,33.25706181473417,1.0
5.710120841202236,2.142511844740938,2.805474322736613,15.305398392097757,0.0,6.059751229277204,1826.800979821448,33.22873754602064,1.0
2.835947528305053,0.321426644031428,1.9193518782026264,4.938856139666832,0.0,5.752492015896004,740.003448329404,33.9987056135888,1.0
2.8118310170462424,0.3205553183406067,1.897958181025026,4.932675918750412,0.0,5.733197239752663,737.2953295442395,33.99200858628466,1.0
5.727989899298613,2.1797390584029226,2.807295010941898,15.033759185228991,0.0,6.079096870785493,1814.6406240388967,33.25059926195116,1.0
2.8164898725474092,0.2660268925730592,1.9180741889880613,4.84906436656773,0.0,5.754431675059707,731.324569115284,34.002377039108566,1.0
5.724463964339765,2.1460146575009817,2.8164217691686884,15.143645075797531,0.0,6.05353278478509,1844.7607605832582,33.25292553730315,1.0
2.827138170818377,0.3310368195364293,1.8965772660220577,5.157060325095385,0.0,5.754351772684459,726.4683602284347,34.01616484860926,1.0
5.7529166912889265,2.1610411709523527,2.8028654263907495,15.252442427144823,0.0,6.072114522906224,1819.1370142725814,33.280792452322366,1.0
5.691280682592956,2.1467641135145,2.806897451221555,15.51028026572228,0.0,6.060778642566686,1819.5783493428016,33.253624861534995,1.0
5.665427352859442,2.1904900738571844,2.8053190508851142,15.338700692395099,0.0,6.072541325267747,1824.7437640590686,33.251794393318036,1.0
2.8678946895260036,0.3341638868466363,1.8964555084773622,5.128611033787354,0.0,5.738739099934553,722.63480346393,34.01381133963363,1.0
2.8309857698911105,0.2724904534033679,1.9217675324562207,5.221353662359654,0.0,5.720920644314535,718.6359877528023,33.994922701872206,1.0
2.8815989358963447,0.33959302686875437,1.897482664517743,5.134704074823714,0.0,5.708445322337683,710.2528210342931,34.00299062488063,1.0
5.760607146716818,2.1766917278018747,2.7977797164946594,15.34085144412004,0.0,6.048568635443245,1813.3000679450124,33.23759756134424,1.0
2.8572702841800806,0.337534289262893,1.9363941216002831,5.069313657688958,0.0,5.723701017232328,723.9931629560285,34.04416074390877,1.0
2.8579373184154413,0.3009998487546239,1.9119011627940805,4.930168129436475,0.0,5.746158152288121,732.5937678265688,34.00936341626751,1.0
5.731828042577234,2.165415258374998,2.8121864042177935,15.105809894948068,0.0,6.113785116114661,1831.5431538445655,33.253729688674376,1.0
2.9516669785855365,-0.2616669479131589,2.0344849727910015,5.719835716572304,0.0,3.992981038637844,661.5342877025744,34.56014331981449,1.0
5.710336169691487,2.180607193861753,2.811761835482568,15.182368942282121,0.0,6.08572189627859,1806.1051321877403,33.261484238025744,1.0
2.8766693558249132,0.264605824821371,1.9151563480935483,5.1322897271580254,0.0,5.7569779336818785,700.6988729827034,33.990974186862985,1.0
5.658136110081139,2.1940100448642537,2.804865170749396,15.351168616282028,0.0,6.086299818975718,1835.8334768814348,33.251691590878956,1.0
2.943653055714604,-0.23904065505910538,2.036863250847995,5.783040863814666,0.0,4.00995834954623,683.7316325492466,34.55126181081078,1.0
5.6813741654285215,2.178738455252619,2.8070096704156566,15.35556553904382,0.0,6.029622204534509,1820.8296572293295,33.274682746535554,1.0
2.853090544629959,0.30117315632642067,1.9126452408763512,4.878908388426475,0.0,5.721609297096575,705.5827418093904,33.97590640439149,1.0
2.9469288579595827,-0.23427642952638622,2.0358671215415938,6.024140828771003,0.0,3.973655896529054,671.6737070893686,34.56371231269907,1.0
2.8707240575041393,0.3035894994404625,1.9029571457940946,5.094251212360559,0.0,5.713524368799033,698.6169134337437,34.005673536759645,1.0
2.878645266137388,-0.22853102513306373,2.0167555702501367,5.781030306364994,0.0,4.005864843092646,681.8374132534396,34.54307653372275,1.0
2.9343406463596544,-0.24839256185465727,2.0135849867157143,5.666388058613776,0.0,3.981636251836522,683.9491325438789,34.572929753746365,1.0
5.669497164684933,2.144591829451743,2.827176618534411,15.47261284697382,0.0,6.055336417976407,1827.0704653413416,33.24682833216753,1.0
5.681101142957231,2.220466268358351,2.8020776276151134,15.218341198766781,0.0,6.095406123621129,1825.279748761732,33.241441758873165,1.0
2.8291125500479475,0.28775501642131623,1.9151495741531548,5.060921148206764,0.0,5.734029886659959,717.3836311062717,34.00304795270239,1.0
5.77872845076069,2.2040705389831556,2.804144062886644,15.299983794794706,0.0,6.058347604526834,1802.245560715371,33.240856597882804,1.0
5.727946200059806,2.1671834039638633,2.794236112861888,15.398797164909306,0.0,6.0843322752514,1823.7416992067472,33.25983742589172,1.0
2.913634847282593,-0.2336079605341389,2.029059990725704,5.7708806933384915,0.0,3.9734164058163746,716.5549353337356,34.56185277874159,1.0
5.712711759408938,2.1374970305257204,2.798078349339966,15.333291804922165,0.0,6.095702479511816,1797.4400762568714,33.23285022061697,1.0
3.0119192305156193,-0.24096294335263532,2.015827080452777,5.655027004041838,0.0,3.974180276454212,686.2049429200426,34.54603423614434,1.0
2.9506705542706375,-0.18569456497767997,2.0148074695667746,5.649523110398676,0.0,3.9888513517578916,653.1085257224146,34.54422322357005,1.0
3.0079967828290535,-0.28780577857601003,2.0456324108262356,5.684221857556935,0.0,3.9792936987121954,682.3386613088265,34.552352560556926,1.0
2.933131520882444,0.3024403539248493,1.9043314642351343,4.885432826923031,0.0,5.73626020498986,728.8073603059587,34.014623585950446,1.0
2.8404705819867546,0.29014473836259846,1.9037501117998024,5.140256736068684,0.0,5.718539627775648,717.070641585917,33.98157762366256,1.0
2.8195610887253952,0.29964889131255046,1.921174945908352,4.920339586847208,0.0,5.723286335160009,708.9197227773362,34.004118042544235,1.0
2.9632065965129066,-0.24409289119188218,2.0329366150081993,5.916664992234879,0.0,3.999714323549321,693.7381541895302,34.56904010125103,1.0
2.9249669905887408,0.30919208931669984,1.8927453279438005,5.235047353996627,0.0,5.73486001437191,729.3699488261171,33.99685419788566,1.0
2.8119538215124797,0.3245665673532648,1.915146616207918,5.067681685658,0.0,5.72508716300726,711.327977641804,33.99586393207895,1.0
5.717336500632809,2.217967249696711,2.803158321251618,15.152236080378827,0.0,6.059194177761208,1817.8971656511856,33.272828238877906,1.0
2.8780365751708907,0.29046836417918864,1.9149534910979515,5.181160378750814,0.0,5.774461884852467,734.5425520119417,33.999071788601235,1.0
2.835954422947567,0.3509461689603661,1.9133507503276845,4.693452191533729,0.0,5.742608759365241,727.0164972088972,34.014067969689535,1.0
2.948827338426828,-0.26277245718936687,2.0173986295944064,5.683684766222995,0.0,3.975452963669455,681.6609172835861,34.57820748146996,1.0
2.968605414736887,-0.2590725930408456,2.0176461050624144,5.851433058350713,0.0,3.9666597747395964,681.5286056581315,34.56532120423291,1.0
2.931242128980535,-0.2650021992293649,2.0401838118161706,5.774273283537998,0.0,3.9818563267157554,697.2224140526035,34.55296439867304,1.0
2.950309631663007,-0.2214872361842543,2.0381623767779313,5.830034831847697,0.0,4.0061473260435845,668.4673067816133,34.55073323735716,1.0
2.906324336526768,-0.268398037052552,2.0325710932867422,5.944013130578358,0.0,3.967413619659168,668.5955378679704,34.57722692257078,1.0
2.930172507868035,-0.2302515941916715,2.0223793415346574,5.657236893105071,0.0,3.9613311650798977,670.2818298768829,34.58005626363476,1.0
2.785164049093185,0.31641873095028394,1.9235987223222895,5.056550390909552,0.0,5.716275294728314,730.2601651086266,33.992365899232766,1.0
2.9162062857986264,-0.2859392243534683,2.0384769999850985,5.904192267804174,0.0,3.972047793250083,669.611230433622,34.576043757430774,1.0
2.984858204574345,-0.27319094634437396,2.036208060760019,5.842659424908271,0.0,3.988465236403735,674.2822514213555,34.53681179416033,1.0
5.725863699581251,2.1681632649149174,2.8046788270645613,15.281082742360363,0.0,6.054088923354316,1824.4660335694052,33.233615152972106,1.0
2.9231930899983256,0.3171065659628582,1.9137308214116562,5.069694418319333,0.0,5.736559301970387,732.8382645148954,34.000688058925405,1.0
2.8668961727485205,0.32180972744928626,1.901286770159838,4.993508087851649,0.0,5.717580683386461,726.3257391406761,33.996507367746034,1.0
2.8166670296118075,0.3125456072510896,1.899660420816738,5.137282915886373,0.0,5.7353609313722105,697.5601560489773,34.00126379013152,1.0
2.9552735201930367,-0.2562624704905642,2.0190958518309805,5.731860182550662,0.0,4.0186390882858,682.1447426636922,34.54961826668412,1.0
2.9559577562609674,-0.20905268867186003,2.0219501608036357,5.873091761344723,0.0,4.026145510425291,670.0163693880331,34.57724454774811,1.0
2.9386170382391943,-0.18470125510980223,2.0282189989806545,5.775716566684366,0.0,3.9852977536872642,672.0405919313943,34.5455906727154,1.0
5.723875088196601,2.1878043342593547,2.8064411938956013,15.224886478993868,0.0,6.047395135082527,1823.074298239183,33.271894275793976,1.0
2.932743222491466,-0.2479903224777356,2.045474117975583,5.6736232272792675,0.0,3.9995111121763425,688.2478571061288,34.586971185041726,1.0
5.697841336995215,2.1603884347748417,2.8108858422548986,15.395417395267813,0.0,6.068310343619967,1850.0485121655518,33.2623029432618,1.0
2.875751249509476,0.2711869624653234,1.9127991131681608,5.137513183711953,0.0,5.728261209111816,730.588879074975,33.99342414652522,1.0
2.932927372608436,-0.21843157743504502,2.0387784984515136,5.686370511046314,0.0,3.990846416581235,693.8910423173908,34.55016398952007,1.0
5.675529155998961,2.2052728830343877,2.7856101010731042,15.380140157164929,0.0,6.077311723789939,1818.7885713506096,33.250883513055165,1.0
5.797308359031775,2.1991518545683206,2.820081156429171,15.18215366833086,0.0,6.098236407173506,1820.2319881451251,33.26699426245548,1.0
2.893617745763025,-0.23627252107756377,2.0348373484049227,5.770820348258348,0.0,4.005937031861349,682.0999205256829,34.55440654862923,1.0
2.891008222473759,0.3336743306472095,1.9059076734674814,4.832377155862068,0.0,5.749377961009013,730.3863161194369,33.994178043287256,1.0
2.834367815802135,0.3111856963299571,1.9134008373804052,5.16012417730341,0.0,5.718494546178899,729.001187916697,33.978223823749005,1.0
2.874084170453293,0.33412488699489473,1.9021759239427907,5.069991249805368,0.0,5.696085978227443,711.5965904979332,34.00313539952059,1.0
5.666240128952228,2.2301213651763834,2.79677844967124,15.240614266865341,0.0,6.03000940356974,1845.943699901097,33.27893629113134,1.0
5.695492751085772,2.1614731284031263,2.8108000088922642,15.146321176109286,0.0,6.076390659272661,1830.3226587100883,33.26205529132041,1.0
5.741829427290379,2.194277724081401,2.818417718580003,15.330007086395558,0.0,6.054389863086825,1810.7113145338876,33.26874039644339,1.0
5.705075275884108,2.1592428197069307,2.8065488815913366,15.197665991495768,0.0,6.09144446588904,1841.747704022504,33.25866548354257,1.0
2.918591277500992,0.3107967250618658,1.90934493861893,4.9327175114599795,0.0,5.750459786699537,710.1962072061715,34.0303482787454,1.0
2.945967883142388,-0.17399980607436955,2.0232304780451025,5.672217113415803,0.0,4.019484343308885,682.0813182038479,34.55338022190784,1.0
5.6996795584659745,2.183842633558796,2.8203077006944164,15.18247090671673,0.0,6.039348863934419,1829.6847485893359,33.25413152752182,1.0
5.715713462047663,2.1881985075398536,2.8003717325331534,15.410971230069265,0.0,6.079525814079759,1818.5132863543374,33.260032974807466,1.0
2.8951138212184304,0.2830827508425982,1.9094136124556746,5.114734244427145,0.0,5.736955397000467,720.1851768588391,34.004543967899224,1.0
2.940743328490361,-0.2565972139953025,2.0234450533919013,5.676348411503747,0.0,3.9929960045169444,673.2802044404389,34.59197895147595,1.0
2.928218604750069,-0.21738948850238554,2.0324031302441057,5.850676873381482,0.0,4.020368272746969,673.8458662093424,34.5498633097057,1.0
2.893343938799741,0.30168039277648967,1.9193578853629891,4.839426919237837,0.0,5.735334536462513,715.2347761598998,33.99321840216437,1.0
2.919986939059341,0.3157618564763462,1.912913320731474,5.028487520518265,0.0,5.688303806372631,710.298327680577,34.003005588714444,1.0
2.956094850730988,-0.25068734092632855,2.0180531046013366,5.8300351178877,0.0,3.948452917362769,682.9424207003494,34.58671314343733,1.0
5.726945537232032,2.1974645321278508,2.7947912323662862,15.25623316292723,0.0,6.063359617945978,1803.0848164284625,33.24153663555976,1.0
2.899386877065431,-0.19121580542136238,2.0258029790727923,5.857844273162567,0.0,4.005098408158424,661.3297915086608,34.54853230800235,1.0
2.8573600115662456,0.3196455387369608,1.8949203467468265,5.247736107288865,0.0,5.709690802109475,716.1177236074171,33.998994001052104,1.0
5.676729282634002,2.1725150407993365,2.8212401002708543,15.219273344231679,0.0,6.073658527813496,1819.7999340406218,33.24454164977148,1.0
5.653493881543657,2.179870677104284,2.8043362033487793,15.196119258094505,0.0,6.064103491991827,1833.4270213849693,33.249153310308515,1.0
2.897859898538137,0.29397044112164217,1.9212158080384045,5.018259025910435,0.0,5.749173523488552,729.6913963596825,34.00618825533484,1.0
2.8846402438434042,0.3384565497759809,1.9048125178501563,4.848495746993095,0.0,5.733835022448108,715.5067339420369,34.00740560768286,1.0
2.867425034177608,0.2905850670564533,1.9107918904418257,5.1163012100700795,0.0,5.765911098399384,708.1005215434769,34.00316087809276,1.0
2.9159981583165506,-0.24318543833002101,2.0202721313709415,5.768567334240019,0.0,3.967960918071242,676.7490285365047,34.57111925946514,1.0
2.972426206821668,-0.26070373205903286,2.0478681629159055,6.011517287578996,0.0,3.9925187202470482,660.5077341418897,34.54636470514202,1.0
5.689023079178744,2.148273752371767,2.816971262284783,15.211893534109752,0.0,6.066945223306769,1841.9640148485717,33.23159914286091,1.0
2.8376865689712005,0.2881505284698052,1.9039251883449297,5.02933715443474,0.0,5.752478575396077,695.3288797947519,33.988878107735005,1.0
5.667329919531266,2.1404355944605666,2.7947841828467417,15.24801122252365,0.0,6.063385402455888,1824.670336709062,33.25129327584581,1.0
5.722693323221317,2.1908195319239394,2.7978157103942496,15.197963361761953,0.0,6.055235833347223,1812.6168427999653,33.21831191079721,1.0
5.665769135789923,2.1866483856219507,2.8154063149418294,15.429695439238115,0.0,6.035504109528331,1837.4317258969727,33.221678190593074,1.0
5.670918650391103,2.1485541968377957,2.7995176215857587,15.252967693761732,0.0,6.0231290813839715,1830.2257326845368,33.24880470054503,1.0
2.8741610519359373,0.2567294769338573,1.9232828025510134,5.257279902610838,0.0,5.711684182909373,735.2744588180414,34.000835507605906,1.0
5.71662445588065,2.151865307009508,2.796730435338347,15.33989679876327,0.0,6.068832465194195,1844.9010397563393,33.254587207011326,1.0
2.879465997933216,0.2923600621051452,1.917940523972979,5.104036028622494,0.0,5.728357528938361,702.0992176755677,34.01731200638744,1.0
2.8782801900884443,0.3001060291562996,1.901557753007763,5.135613041725715,0.0,5.71472594864379,716.51113783191,33.97702788246573,1.0
2.9686737928922518,-0.22880112500494182,2.028575529187758,5.804926139909896,0.0,3.976752447410179,671.8056362448622,34.573256828600776,1.0
2.9196936906283626,0.3298997954248365,1.920471503726224,5.042111000071457,0.0,5.716491304101866,699.6594086921222,33.991409161739924,1.0
2.9594962292106266,-0.2452257086355536,2.0341433563806177,5.797087742154016,0.0,3.980291274642055,677.7922911887517,34.555569869265874,1.0
2.870711762583444,0.32450878369066477,1.9158853318084954,4.948162804204989,0.0,5.734281090641917,719.5593490868727,34.0155138768041,1.0
2.9002808453265607,0.279379034940919,1.9183568200759418,5.116388384405009,0.0,5.729236264836637,727.9484701790482,33.96634104319374,1.0
2.903636021657176,0.2728525874415904,1.8966801455376634,4.933137262040865,0.0,5.719306488495566,686.7832610068122,33.99798398565521,1.0
